row,offset,id,string
6711,82914,6711,"zombie_painb15"
6712,82929,6712,"zombie_painb16"
6713,82944,6713,"zombie_painb17"
6714,82959,6714,"zombie_painb18"
6715,82974,6715,"zombie_painb19"
6716,82989,6716,"zombie_painb20"
6717,83004,6717,"zombie_painb21"
6718,83019,6718,"zombie_painb22"
6719,83034,6719,"zombie_painb23"
6720,83049,6720,"zombie_painb24"
6721,83064,6721,"zombie_painb25"
6722,83079,6722,"zombie_painb26"
6723,83094,6723,"zombie_painb27"
6724,83109,6724,"zombie_painb28"
6725,83124,6725,"zombie_painc1"
6726,83138,6726,"zombie_painc2"
6727,83152,6727,"zombie_painc3"
6728,83166,6728,"zombie_painc4"
6729,83180,6729,"zombie_painc5"
6730,83194,6730,"zombie_painc6"
6731,83208,6731,"IMMEDIATE"
6732,83218,6732,"zombie_painc7"
6733,83232,6733,"zombie_painc8"
6734,83246,6734,"zombie_painc9"
6735,83260,6735,"zombie_painc10"
6736,83275,6736,"zombie_painc11"
6737,83290,6737,"IMMEDIATE"
6738,83300,6738,"zombie_painc12"
6739,83315,6739,"IMMEDIATE"
6740,83325,6740,"zombie_painc13"
6741,83340,6741,"IMMEDIATE"
6742,83350,6742,"zombie_painc14"
6743,83365,6743,"IMMEDIATE"
6744,83375,6744,"zombie_painc15"
6745,83390,6745,"IMMEDIATE"
6746,83400,6746,"zombie_painc16"
6747,83415,6747,"IMMEDIATE"
6748,83425,6748,"zombie_painc17"
6749,83440,6749,"IMMEDIATE"
6750,83450,6750,"zombie_painc18"
6751,83465,6751,"IMMEDIATE"
6752,83475,6752,"zombie_paind1"
6753,83489,6753,"IMMEDIATE"
6754,83499,6754,"zombie_paind2"
6755,83513,6755,"zombie_paind3"
6756,83527,6756,"IMMEDIATE"
6757,83537,6757,"zombie_paind4"
6758,83551,6758,"IMMEDIATE"
6759,83561,6759,"zombie_paind5"
6760,83575,6760,"IMMEDIATE"
6761,83585,6761,"zombie_paind6"
6762,83599,6762,"IMMEDIATE"
6763,83609,6763,"zombie_paind7"
6764,83623,6764,"IMMEDIATE"
6765,83633,6765,"zombie_paind8"
6766,83647,6766,"IMMEDIATE"
6767,83657,6767,"zombie_paind9"
6768,83671,6768,"IMMEDIATE"
6769,83681,6769,"zombie_paind10"
6770,83696,6770,"IMMEDIATE"
6771,83706,6771,"zombie_paind11"
6772,83721,6772,"IMMEDIATE"
6773,83731,6773,"zombie_paind12"
6774,83746,6774,"zombie_paind13"
6775,83761,6775,"IMMEDIATE"
6776,83771,6776,"zombie_paine1"
6777,83785,6777,"IMMEDIATE"
6778,83795,6778,"zombie_paine2"
6779,83809,6779,"IMMEDIATE"
6780,83819,6780,"zombie_paine3"
6781,83833,6781,"IMMEDIATE"
6782,83843,6782,"zombie_paine4"
6783,83857,6783,"IMMEDIATE"
6784,83867,6784,"zombie_paine5"
6785,83881,6785,"IMMEDIATE"
6786,83891,6786,"zombie_paine6"
6787,83905,6787,"IMMEDIATE"
6788,83915,6788,"zombie_paine7"
6789,83929,6789,"IMMEDIATE"
6790,83939,6790,"zombie_paine8"
6791,83953,6791,"IMMEDIATE"
6792,83963,6792,"zombie_paine9"
6793,83977,6793,"IMMEDIATE"
6794,83987,6794,"zombie_paine10"
6795,84002,6795,"IMMEDIATE"
6796,84012,6796,"zombie_paine11"
6797,84027,6797,"IMMEDIATE"
6798,84037,6798,"zombie_paine12"
6799,84052,6799,"IMMEDIATE"
6800,84062,6800,"zombie_paine13"
6801,84077,6801,"IMMEDIATE"
6802,84087,6802,"zombie_paine14"
6803,84102,6803,"IMMEDIATE"
6804,84112,6804,"zombie_paine15"
6805,84127,6805,"IMMEDIATE"
6806,84137,6806,"zombie_paine16"
6807,84152,6807,"IMMEDIATE"
6808,84162,6808,"zombie_paine17"
6809,84177,6809,"IMMEDIATE"
6810,84187,6810,"zombie_paine18"
6811,84202,6811,"IMMEDIATE"
6812,84212,6812,"zombie_paine19"
6813,84227,6813,"zombie_paine20"
6814,84242,6814,"IMMEDIATE"
6815,84252,6815,"zombie_paine21"
6816,84267,6816,"IMMEDIATE"
6817,84277,6817,"zombie_paine22"
6818,84292,6818,"IMMEDIATE"
6819,84302,6819,"zombie_paine23"
6820,84317,6820,"IMMEDIATE"
6821,84327,6821,"zombie_paine24"
6822,84342,6822,"IMMEDIATE"
6823,84352,6823,"zombie_paine25"
6824,84367,6824,"IMMEDIATE"
6825,84377,6825,"zombie_paine26"
6826,84392,6826,"IMMEDIATE"
6827,84402,6827,"zombie_paine27"
6828,84417,6828,"IMMEDIATE"
6829,84427,6829,"zombie_paine28"
6830,84442,6830,"IMMEDIATE"
6831,84452,6831,"zombie_paine29"
6832,84467,6832,"IMMEDIATE"
6833,84477,6833,"zombie_paine30"
6834,84492,6834,"IMMEDIATE"
6835,84502,6835,"IMMEDIATE"
6836,84512,6836,"IMMEDIATE"
6837,84522,6837,"zombie_pain"
6838,84534,6838,"attacker"
6839,84543,6839,"take"
6840,84548,6840,"r"
6841,84550,6841,"monster_zombie"
6842,84565,6842,"IMMEDIATE"
6843,84575,6843,"boss_missile"
6844,84588,6844,"boss_face"
6845,84598,6845,"boss_rise1"
6846,84609,6846,"boss_rise2"
6847,84620,6847,"IMMEDIATE"
6848,84630,6848,"boss_rise3"
6849,84641,6849,"IMMEDIATE"
6850,84651,6850,"boss_rise4"
6851,84662,6851,"boss_rise5"
6852,84673,6852,"boss_rise6"
6853,84684,6853,"boss_rise7"
6854,84695,6854,"boss_rise8"
6855,84706,6855,"boss_rise9"
6856,84717,6856,"boss_rise10"
6857,84729,6857,"boss_rise11"
6858,84741,6858,"boss_rise12"
6859,84753,6859,"boss_rise13"
6860,84765,6860,"boss_rise14"
6861,84777,6861,"boss_rise15"
6862,84789,6862,"boss_rise16"
6863,84801,6863,"boss_rise17"
6864,84813,6864,"boss_missile1"
6865,84827,6865,"boss_idle1"
6866,84838,6866,"boss_idle2"
6867,84849,6867,"boss_idle3"
6868,84860,6868,"boss_idle4"
6869,84871,6869,"boss_idle5"
6870,84882,6870,"boss_idle6"
6871,84893,6871,"boss_idle7"
6872,84904,6872,"boss_idle8"
6873,84915,6873,"boss_idle9"
6874,84926,6874,"boss_idle10"
6875,84938,6875,"boss_idle11"
6876,84950,6876,"boss_idle12"
6877,84962,6877,"boss_idle13"
6878,84974,6878,"boss_idle14"
6879,84986,6879,"boss_idle15"
6880,84998,6880,"boss_idle16"
6881,85010,6881,"boss_idle17"
6882,85022,6882,"boss_idle18"
6883,85034,6883,"boss_idle19"
6884,85046,6884,"boss_idle20"
6885,85058,6885,"boss_idle21"
6886,85070,6886,"boss_idle22"
6887,85082,6887,"boss_idle23"
6888,85094,6888,"boss_idle24"
6889,85106,6889,"boss_idle25"
6890,85118,6890,"boss_idle26"
6891,85130,6891,"boss_idle27"
6892,85142,6892,"boss_idle28"
6893,85154,6893,"boss_idle29"
6894,85166,6894,"boss_idle30"
6895,85178,6895,"boss_idle31"
6896,85190,6896,"boss_missile2"
6897,85204,6897,"boss_missile3"
6898,85218,6898,"boss_missile4"
6899,85232,6899,"boss_missile5"
6900,85246,6900,"boss_missile6"
6901,85260,6901,"boss_missile7"
6902,85274,6902,"boss_missile8"
6903,85288,6903,"boss_missile9"
6904,85302,6904,"boss_missile10"
6905,85317,6905,"IMMEDIATE"
6906,85327,6906,"boss_missile11"
6907,85342,6907,"boss_missile12"
6908,85357,6908,"boss_missile13"
6909,85372,6909,"boss_missile14"
6910,85387,6910,"boss_missile15"
6911,85402,6911,"boss_missile16"
6912,85417,6912,"boss_missile17"
6913,85432,6913,"boss_missile18"
6914,85447,6914,"boss_missile19"
6915,85462,6915,"boss_missile20"
6916,85477,6916,"boss_missile21"
6917,85492,6917,"IMMEDIATE"
6918,85502,6918,"boss_missile22"
6919,85517,6919,"boss_missile23"
6920,85532,6920,"boss_shocka1"
6921,85545,6921,"boss_shocka2"
6922,85558,6922,"boss_shocka3"
6923,85571,6923,"boss_shocka4"
6924,85584,6924,"boss_shocka5"
6925,85597,6925,"boss_shocka6"
6926,85610,6926,"boss_shocka7"
6927,85623,6927,"boss_shocka8"
6928,85636,6928,"boss_shocka9"
6929,85649,6929,"boss_shocka10"
6930,85663,6930,"boss_shockb1"
6931,85676,6931,"boss_shockb2"
6932,85689,6932,"boss_shockb3"
6933,85702,6933,"boss_shockb4"
6934,85715,6934,"boss_shockb5"
6935,85728,6935,"boss_shockb6"
6936,85741,6936,"boss_shockb7"
6937,85754,6937,"boss_shockb8"
6938,85767,6938,"boss_shockb9"
6939,85780,6939,"boss_shockb10"
6940,85794,6940,"boss_shockc1"
6941,85807,6941,"boss_shockc2"
6942,85820,6942,"boss_shockc3"
6943,85833,6943,"boss_shockc4"
6944,85846,6944,"boss_shockc5"
6945,85859,6945,"boss_shockc6"
6946,85872,6946,"boss_shockc7"
6947,85885,6947,"boss_shockc8"
6948,85898,6948,"boss_shockc9"
6949,85911,6949,"boss_shockc10"
6950,85925,6950,"boss_death1"
6951,85937,6951,"boss_death2"
6952,85949,6952,"boss_death3"
6953,85961,6953,"boss_death4"
6954,85973,6954,"boss_death5"
6955,85985,6955,"boss_death6"
6956,85997,6956,"boss_death7"
6957,86009,6957,"boss_death8"
6958,86021,6958,"boss_death9"
6959,86033,6959,"boss_death10"
6960,86046,6960,"p"
6961,86048,6961,"p_x"
6962,86052,6962,"p_y"
6963,86056,6963,"p_z"
6964,86060,6964,"offang"
6965,86067,6965,"offang_x"
6966,86076,6966,"offang_y"
6967,86085,6967,"offang_z"
6968,86094,6968,"org"
6969,86098,6969,"org_x"
6970,86104,6970,"org_y"
6971,86110,6971,"org_z"
6972,86116,6972,"vec"
6973,86120,6973,"vec_x"
6974,86126,6974,"vec_y"
6975,86132,6975,"vec_z"
6976,86138,6976,"d"
6977,86140,6977,"d_x"
6978,86144,6978,"d_y"
6979,86148,6979,"d_z"
6980,86152,6980,"t"
6981,86154,6981,"IMMEDIATE"
6982,86164,6982,"IMMEDIATE"
6983,86174,6983,"boss_awake"
6984,86185,6984,"IMMEDIATE"
6985,86195,6985,"IMMEDIATE"
6986,86205,6986,"IMMEDIATE"
6987,86215,6987,"monster_boss"
6988,86228,6988,"IMMEDIATE"
6989,86238,6989,"le1"
6990,86242,6990,"le2"
6991,86246,6991,"lightning_end"
6992,86260,6992,"lightning_fire"
6993,86275,6993,"p1"
6994,86278,6994,"p1_x"
6995,86283,6995,"p1_y"
6996,86288,6996,"p1_z"
6997,86293,6997,"p2"
6998,86296,6998,"p2_x"
6999,86301,6999,"p2_y"
7000,86306,7000,"p2_z"
7001,86311,7001,"lightning_use"
7002,86325,7002,"IMMEDIATE"
7003,86335,7003,"IMMEDIATE"
7004,86345,7004,"IMMEDIATE"
7005,86355,7005,"event_lightning"
7006,86371,7006,"tbaby_stand1"
7007,86384,7007,"tbaby_hang1"
7008,86396,7008,"tbaby_walk1"
7009,86408,7009,"tbaby_walk2"
7010,86420,7010,"tbaby_walk3"
7011,86432,7011,"tbaby_walk4"
7012,86444,7012,"tbaby_walk5"
7013,86456,7013,"tbaby_walk6"
7014,86468,7014,"tbaby_walk7"
7015,86480,7015,"tbaby_walk8"
7016,86492,7016,"tbaby_walk9"
7017,86504,7017,"tbaby_walk10"
7018,86517,7018,"tbaby_walk11"
7019,86530,7019,"tbaby_walk12"
7020,86543,7020,"tbaby_walk13"
7021,86556,7021,"tbaby_walk14"
7022,86569,7022,"tbaby_walk15"
7023,86582,7023,"tbaby_walk16"
7024,86595,7024,"tbaby_walk17"
7025,86608,7025,"tbaby_walk18"
7026,86621,7026,"tbaby_walk19"
7027,86634,7027,"tbaby_walk20"
7028,86647,7028,"tbaby_walk21"
7029,86660,7029,"tbaby_walk22"
7030,86673,7030,"tbaby_walk23"
7031,86686,7031,"tbaby_walk24"
7032,86699,7032,"tbaby_walk25"
7033,86712,7033,"tbaby_run1"
7034,86723,7034,"tbaby_run2"
7035,86734,7035,"tbaby_run3"
7036,86745,7036,"tbaby_run4"
7037,86756,7037,"tbaby_run5"
7038,86767,7038,"tbaby_run6"
7039,86778,7039,"tbaby_run7"
7040,86789,7040,"tbaby_run8"
7041,86800,7041,"tbaby_run9"
7042,86811,7042,"tbaby_run10"
7043,86823,7043,"tbaby_run11"
7044,86835,7044,"tbaby_run12"
7045,86847,7045,"tbaby_run13"
7046,86859,7046,"tbaby_run14"
7047,86871,7047,"tbaby_run15"
7048,86883,7048,"tbaby_run16"
7049,86895,7049,"tbaby_run17"
7050,86907,7050,"tbaby_run18"
7051,86919,7051,"tbaby_run19"
7052,86931,7052,"tbaby_run20"
7053,86943,7053,"tbaby_run21"
7054,86955,7054,"tbaby_run22"
7055,86967,7055,"tbaby_run23"
7056,86979,7056,"tbaby_run24"
7057,86991,7057,"tbaby_run25"
7058,87003,7058,"tbaby_jump1"
7059,87015,7059,"Tar_JumpTouch"
7060,87029,7060,"ldmg"
7061,87034,7061,"IMMEDIATE"
7062,87044,7062,"IMMEDIATE"
7063,87054,7063,"tbaby_jump5"
7064,87066,7064,"tbaby_fly1"
7065,87077,7065,"tbaby_fly2"
7066,87088,7066,"tbaby_fly3"
7067,87099,7067,"tbaby_fly4"
7068,87110,7068,"tbaby_jump2"
7069,87122,7069,"tbaby_jump3"
7070,87134,7070,"tbaby_jump4"
7071,87146,7071,"tbaby_jump6"
7072,87158,7072,"tbaby_die1"
7073,87169,7073,"tbaby_die2"
7074,87180,7074,"IMMEDIATE"
7075,87190,7075,"monster_tarbaby"
7076,87206,7076,"IMMEDIATE"
7077,87216,7077,"hknight_char_a1"
7078,87232,7078,"hknight_run1"
7079,87245,7079,"hk_idle_sound"
7080,87259,7080,"hknight_shot"
7081,87272,7081,"offset"
7082,87279,7082,"offang"
7083,87286,7083,"offang_x"
7084,87295,7084,"offang_y"
7085,87304,7085,"offang_z"
7086,87313,7086,"org"
7087,87317,7087,"org_x"
7088,87323,7088,"org_y"
7089,87329,7089,"org_z"
7090,87335,7090,"vec"
7091,87339,7091,"vec_x"
7092,87345,7092,"vec_y"
7093,87351,7093,"vec_z"
7094,87357,7094,"IMMEDIATE"
7095,87367,7095,"IMMEDIATE"
7096,87377,7096,"CheckForCharge"
7097,87392,7097,"CheckContinueCharge"
7098,87412,7098,"hknight_stand1"
7099,87427,7099,"hknight_stand2"
7100,87442,7100,"hknight_stand3"
7101,87457,7101,"hknight_stand4"
7102,87472,7102,"hknight_stand5"
7103,87487,7103,"hknight_stand6"
7104,87502,7104,"hknight_stand7"
7105,87517,7105,"hknight_stand8"
7106,87532,7106,"hknight_stand9"
7107,87547,7107,"hknight_walk1"
7108,87561,7108,"hknight_walk2"
7109,87575,7109,"hknight_walk3"
7110,87589,7110,"hknight_walk4"
7111,87603,7111,"hknight_walk5"
7112,87617,7112,"hknight_walk6"
7113,87631,7113,"hknight_walk7"
7114,87645,7114,"hknight_walk8"
7115,87659,7115,"hknight_walk9"
7116,87673,7116,"hknight_walk10"
7117,87688,7117,"hknight_walk11"
7118,87703,7118,"hknight_walk12"
7119,87718,7119,"hknight_walk13"
7120,87733,7120,"hknight_walk14"
7121,87748,7121,"hknight_walk15"
7122,87763,7122,"hknight_walk16"
7123,87778,7123,"hknight_walk17"
7124,87793,7124,"hknight_walk18"
7125,87808,7125,"hknight_walk19"
7126,87823,7126,"hknight_walk20"
7127,87838,7127,"hknight_run2"
7128,87851,7128,"hknight_run3"
7129,87864,7129,"hknight_run4"
7130,87877,7130,"hknight_run5"
7131,87890,7131,"hknight_run6"
7132,87903,7132,"hknight_run7"
7133,87916,7133,"hknight_run8"
7134,87929,7134,"hknight_pain1"
7135,87943,7135,"hknight_pain2"
7136,87957,7136,"IMMEDIATE"
7137,87967,7137,"hknight_pain3"
7138,87981,7138,"hknight_pain4"
7139,87995,7139,"hknight_pain5"
7140,88009,7140,"hknight_die1"
7141,88022,7141,"hknight_die2"
7142,88035,7142,"hknight_die3"
7143,88048,7143,"hknight_die4"
7144,88061,7144,"hknight_die5"
7145,88074,7145,"hknight_die6"
7146,88087,7146,"hknight_die7"
7147,88100,7147,"hknight_die8"
7148,88113,7148,"hknight_die9"
7149,88126,7149,"hknight_die10"
7150,88140,7150,"hknight_die11"
7151,88154,7151,"hknight_die12"
7152,88168,7152,"hknight_dieb1"
7153,88182,7153,"hknight_dieb2"
7154,88196,7154,"hknight_dieb3"
7155,88210,7155,"hknight_dieb4"
7156,88224,7156,"hknight_dieb5"
7157,88238,7157,"hknight_dieb6"
7158,88252,7158,"hknight_dieb7"
7159,88266,7159,"hknight_dieb8"
7160,88280,7160,"hknight_dieb9"
7161,88294,7161,"hknight_die"
7162,88306,7162,"IMMEDIATE"
7163,88316,7163,"IMMEDIATE"
7164,88326,7164,"hknight_magica1"
7165,88342,7165,"hknight_magica2"
7166,88358,7166,"hknight_magica3"
7167,88374,7167,"hknight_magica4"
7168,88390,7168,"hknight_magica5"
7169,88406,7169,"hknight_magica6"
7170,88422,7170,"hknight_magica7"
7171,88438,7171,"hknight_magica8"
7172,88454,7172,"hknight_magica9"
7173,88470,7173,"hknight_magica10"
7174,88487,7174,"hknight_magica11"
7175,88504,7175,"hknight_magica12"
7176,88521,7176,"hknight_magica13"
7177,88538,7177,"hknight_magica14"
7178,88555,7178,"hknight_magicb1"
7179,88571,7179,"hknight_magicb2"
7180,88587,7180,"hknight_magicb3"
7181,88603,7181,"hknight_magicb4"
7182,88619,7182,"hknight_magicb5"
7183,88635,7183,"hknight_magicb6"
7184,88651,7184,"hknight_magicb7"
7185,88667,7185,"hknight_magicb8"
7186,88683,7186,"hknight_magicb9"
7187,88699,7187,"hknight_magicb10"
7188,88716,7188,"hknight_magicb11"
7189,88733,7189,"hknight_magicb12"
7190,88750,7190,"hknight_magicb13"
7191,88767,7191,"hknight_magicc1"
7192,88783,7192,"hknight_magicc2"
7193,88799,7193,"hknight_magicc3"
7194,88815,7194,"hknight_magicc4"
7195,88831,7195,"hknight_magicc5"
7196,88847,7196,"hknight_magicc6"
7197,88863,7197,"hknight_magicc7"
7198,88879,7198,"hknight_magicc8"
7199,88895,7199,"hknight_magicc9"
7200,88911,7200,"hknight_magicc10"
7201,88928,7201,"hknight_magicc11"
7202,88945,7202,"hknight_char_a2"
7203,88961,7203,"hknight_char_a3"
7204,88977,7204,"hknight_char_a4"
7205,88993,7205,"hknight_char_a5"
7206,89009,7206,"hknight_char_a6"
7207,89025,7207,"hknight_char_a7"
7208,89041,7208,"hknight_char_a8"
7209,89057,7209,"hknight_char_a9"
7210,89073,7210,"hknight_char_a10"
7211,89090,7211,"hknight_char_a11"
7212,89107,7212,"hknight_char_a12"
7213,89124,7213,"hknight_char_a13"
7214,89141,7214,"hknight_char_a14"
7215,89158,7215,"hknight_char_a15"
7216,89175,7216,"hknight_char_a16"
7217,89192,7217,"hknight_char_b1"
7218,89208,7218,"hknight_char_b2"
7219,89224,7219,"hknight_char_b3"
7220,89240,7220,"hknight_char_b4"
7221,89256,7221,"hknight_char_b5"
7222,89272,7222,"hknight_char_b6"
7223,89288,7223,"hknight_slice1"
7224,89303,7224,"hknight_slice2"
7225,89318,7225,"hknight_slice3"
7226,89333,7226,"hknight_slice4"
7227,89348,7227,"hknight_slice5"
7228,89363,7228,"hknight_slice6"
7229,89378,7229,"hknight_slice7"
7230,89393,7230,"hknight_slice8"
7231,89408,7231,"hknight_slice9"
7232,89423,7232,"hknight_slice10"
7233,89439,7233,"hknight_smash1"
7234,89454,7234,"hknight_smash2"
7235,89469,7235,"hknight_smash3"
7236,89484,7236,"hknight_smash4"
7237,89499,7237,"hknight_smash5"
7238,89514,7238,"hknight_smash6"
7239,89529,7239,"hknight_smash7"
7240,89544,7240,"hknight_smash8"
7241,89559,7241,"hknight_smash9"
7242,89574,7242,"hknight_smash10"
7243,89590,7243,"hknight_smash11"
7244,89606,7244,"hknight_watk1"
7245,89620,7245,"hknight_watk2"
7246,89634,7246,"hknight_watk3"
7247,89648,7247,"hknight_watk4"
7248,89662,7248,"hknight_watk5"
7249,89676,7249,"hknight_watk6"
7250,89690,7250,"hknight_watk7"
7251,89704,7251,"hknight_watk8"
7252,89718,7252,"hknight_watk9"
7253,89732,7253,"hknight_watk10"
7254,89747,7254,"hknight_watk11"
7255,89762,7255,"hknight_watk12"
7256,89777,7256,"hknight_watk13"
7257,89792,7257,"hknight_watk14"
7258,89807,7258,"hknight_watk15"
7259,89822,7259,"hknight_watk16"
7260,89837,7260,"hknight_watk17"
7261,89852,7261,"hknight_watk18"
7262,89867,7262,"hknight_watk19"
7263,89882,7263,"hknight_watk20"
7264,89897,7264,"hknight_watk21"
7265,89912,7265,"hknight_watk22"
7266,89927,7266,"IMMEDIATE"
7267,89937,7267,"hknight_pain"
7268,89950,7268,"attacker"
7269,89959,7269,"damage"
7270,89966,7270,"hknight_type"
7271,89979,7271,"hknight_melee"
7272,89993,7272,"IMMEDIATE"
7273,90003,7273,"monster_hell_knight"
7274,90023,7274,"IMMEDIATE"
7275,90033,7275,"IMMEDIATE"
7276,90043,7276,"IMMEDIATE"
7277,90053,7277,"f_stand1"
7278,90062,7278,"f_stand2"
7279,90071,7279,"f_stand3"
7280,90080,7280,"f_stand4"
7281,90089,7281,"f_stand5"
7282,90098,7282,"f_stand6"
7283,90107,7283,"f_stand7"
7284,90116,7284,"f_stand8"
7285,90125,7285,"f_stand9"
7286,90134,7286,"f_stand10"
7287,90144,7287,"f_stand11"
7288,90154,7288,"f_stand12"
7289,90164,7289,"f_stand13"
7290,90174,7290,"f_stand14"
7291,90184,7291,"f_stand15"
7292,90194,7292,"f_stand16"
7293,90204,7293,"f_stand17"
7294,90214,7294,"f_stand18"
7295,90224,7295,"f_walk1"
7296,90232,7296,"f_walk2"
7297,90240,7297,"f_walk3"
7298,90248,7298,"f_walk4"
7299,90256,7299,"f_walk5"
7300,90264,7300,"f_walk6"
7301,90272,7301,"f_walk7"
7302,90280,7302,"f_walk8"
7303,90288,7303,"f_walk9"
7304,90296,7304,"f_walk10"
7305,90305,7305,"f_walk11"
7306,90314,7306,"f_walk12"
7307,90323,7307,"f_walk13"
7308,90332,7308,"f_walk14"
7309,90341,7309,"f_walk15"
7310,90350,7310,"f_walk16"
7311,90359,7311,"f_walk17"
7312,90368,7312,"f_walk18"
7313,90377,7313,"f_run1"
7314,90384,7314,"f_run2"
7315,90391,7315,"IMMEDIATE"
7316,90401,7316,"f_run3"
7317,90408,7317,"f_run4"
7318,90415,7318,"f_run5"
7319,90422,7319,"f_run6"
7320,90429,7320,"f_run7"
7321,90436,7321,"f_run8"
7322,90443,7322,"f_run9"
7323,90450,7323,"fish_melee"
7324,90461,7324,"delta"
7325,90467,7325,"delta_x"
7326,90475,7326,"delta_y"
7327,90483,7327,"delta_z"
7328,90491,7328,"ldmg"
7329,90496,7329,"IMMEDIATE"
7330,90506,7330,"f_attack1"
7331,90516,7331,"f_attack2"
7332,90526,7332,"f_attack3"
7333,90536,7333,"f_attack4"
7334,90546,7334,"f_attack5"
7335,90556,7335,"f_attack6"
7336,90566,7336,"f_attack7"
7337,90576,7337,"f_attack8"
7338,90586,7338,"f_attack9"
7339,90596,7339,"f_attack10"
7340,90607,7340,"f_attack11"
7341,90618,7341,"f_attack12"
7342,90629,7342,"f_attack13"
7343,90640,7343,"f_attack14"
7344,90651,7344,"f_attack15"
7345,90662,7345,"f_attack16"
7346,90673,7346,"f_attack17"
7347,90684,7347,"f_attack18"
7348,90695,7348,"f_death1"
7349,90704,7349,"f_death2"
7350,90713,7350,"IMMEDIATE"
7351,90723,7351,"f_death3"
7352,90732,7352,"f_death4"
7353,90741,7353,"f_death5"
7354,90750,7354,"f_death6"
7355,90759,7355,"f_death7"
7356,90768,7356,"f_death8"
7357,90777,7357,"f_death9"
7358,90786,7358,"f_death10"
7359,90796,7359,"f_death11"
7360,90806,7360,"f_death12"
7361,90816,7361,"f_death13"
7362,90826,7362,"f_death14"
7363,90836,7363,"f_death15"
7364,90846,7364,"f_death16"
7365,90856,7365,"f_death17"
7366,90866,7366,"f_death18"
7367,90876,7367,"f_death19"
7368,90886,7368,"f_death20"
7369,90896,7369,"f_death21"
7370,90906,7370,"f_pain1"
7371,90914,7371,"f_pain2"
7372,90922,7372,"f_pain3"
7373,90930,7373,"f_pain4"
7374,90938,7374,"f_pain5"
7375,90946,7375,"f_pain6"
7376,90954,7376,"f_pain7"
7377,90962,7377,"f_pain8"
7378,90970,7378,"f_pain9"
7379,90978,7379,"fish_pain"
7380,90988,7380,"attacker"
7381,90997,7381,"damage"
7382,91004,7382,"monster_fish"
7383,91017,7383,"IMMEDIATE"
7384,91027,7384,"IMMEDIATE"
7385,91037,7385,"shalrath_pain"
7386,91051,7386,"ShalMissile"
7387,91063,7387,"shal_stand"
7388,91074,7388,"shal_walk1"
7389,91085,7389,"shal_walk2"
7390,91096,7390,"IMMEDIATE"
7391,91106,7391,"shal_walk3"
7392,91117,7392,"shal_walk4"
7393,91128,7393,"shal_walk5"
7394,91139,7394,"shal_walk6"
7395,91150,7395,"shal_walk7"
7396,91161,7396,"shal_walk8"
7397,91172,7397,"shal_walk9"
7398,91183,7398,"shal_walk10"
7399,91195,7399,"shal_walk11"
7400,91207,7400,"shal_walk12"
7401,91219,7401,"shal_run1"
7402,91229,7402,"shal_run2"
7403,91239,7403,"shal_run3"
7404,91249,7404,"shal_run4"
7405,91259,7405,"shal_run5"
7406,91269,7406,"shal_run6"
7407,91279,7407,"shal_run7"
7408,91289,7408,"shal_run8"
7409,91299,7409,"shal_run9"
7410,91309,7410,"shal_run10"
7411,91320,7411,"shal_run11"
7412,91331,7412,"shal_run12"
7413,91342,7413,"shal_attack1"
7414,91355,7414,"shal_attack2"
7415,91368,7415,"IMMEDIATE"
7416,91378,7416,"shal_attack3"
7417,91391,7417,"shal_attack4"
7418,91404,7418,"shal_attack5"
7419,91417,7419,"shal_attack6"
7420,91430,7420,"shal_attack7"
7421,91443,7421,"shal_attack8"
7422,91456,7422,"shal_attack9"
7423,91469,7423,"shal_attack10"
7424,91483,7424,"shal_attack11"
7425,91497,7425,"shal_pain1"
7426,91508,7426,"shal_pain2"
7427,91519,7427,"shal_pain3"
7428,91530,7428,"shal_pain4"
7429,91541,7429,"shal_pain5"
7430,91552,7430,"shal_death1"
7431,91564,7431,"shal_death2"
7432,91576,7432,"shal_death3"
7433,91588,7433,"shal_death4"
7434,91600,7434,"shal_death5"
7435,91612,7435,"shal_death6"
7436,91624,7436,"shal_death7"
7437,91636,7437,"IMMEDIATE"
7438,91646,7438,"shalrath_die"
7439,91659,7439,"IMMEDIATE"
7440,91669,7440,"IMMEDIATE"
7441,91679,7441,"ShalMissileTouch"
7442,91696,7442,"ShalHome"
7443,91705,7443,"missile"
7444,91713,7444,"dir"
7445,91717,7445,"dir_x"
7446,91723,7446,"dir_y"
7447,91729,7447,"dir_z"
7448,91735,7448,"dist"
7449,91740,7449,"flytime"
7450,91748,7450,"IMMEDIATE"
7451,91758,7451,"IMMEDIATE"
7452,91768,7452,"IMMEDIATE"
7453,91778,7453,"dir"
7454,91782,7454,"dir_x"
7455,91788,7455,"dir_y"
7456,91794,7456,"dir_z"
