row,offset,id,string
6309,77093,6309,"zombie_painb25"
6310,77108,6310,"zombie_painb26"
6311,77123,6311,"zombie_painb27"
6312,77138,6312,"zombie_painb28"
6313,77153,6313,"zombie_painc1"
6314,77167,6314,"zombie_painc2"
6315,77181,6315,"zombie_painc3"
6316,77195,6316,"zombie_painc4"
6317,77209,6317,"zombie_painc5"
6318,77223,6318,"zombie_painc6"
6319,77237,6319,"IMMEDIATE"
6320,77247,6320,"zombie_painc7"
6321,77261,6321,"zombie_painc8"
6322,77275,6322,"zombie_painc9"
6323,77289,6323,"zombie_painc10"
6324,77304,6324,"zombie_painc11"
6325,77319,6325,"IMMEDIATE"
6326,77329,6326,"zombie_painc12"
6327,77344,6327,"IMMEDIATE"
6328,77354,6328,"zombie_painc13"
6329,77369,6329,"IMMEDIATE"
6330,77379,6330,"zombie_painc14"
6331,77394,6331,"IMMEDIATE"
6332,77404,6332,"zombie_painc15"
6333,77419,6333,"IMMEDIATE"
6334,77429,6334,"zombie_painc16"
6335,77444,6335,"IMMEDIATE"
6336,77454,6336,"zombie_painc17"
6337,77469,6337,"IMMEDIATE"
6338,77479,6338,"zombie_painc18"
6339,77494,6339,"IMMEDIATE"
6340,77504,6340,"zombie_paind1"
6341,77518,6341,"IMMEDIATE"
6342,77528,6342,"zombie_paind2"
6343,77542,6343,"zombie_paind3"
6344,77556,6344,"IMMEDIATE"
6345,77566,6345,"zombie_paind4"
6346,77580,6346,"IMMEDIATE"
6347,77590,6347,"zombie_paind5"
6348,77604,6348,"IMMEDIATE"
6349,77614,6349,"zombie_paind6"
6350,77628,6350,"IMMEDIATE"
6351,77638,6351,"zombie_paind7"
6352,77652,6352,"IMMEDIATE"
6353,77662,6353,"zombie_paind8"
6354,77676,6354,"IMMEDIATE"
6355,77686,6355,"zombie_paind9"
6356,77700,6356,"IMMEDIATE"
6357,77710,6357,"zombie_paind10"
6358,77725,6358,"IMMEDIATE"
6359,77735,6359,"zombie_paind11"
6360,77750,6360,"IMMEDIATE"
6361,77760,6361,"zombie_paind12"
6362,77775,6362,"zombie_paind13"
6363,77790,6363,"IMMEDIATE"
6364,77800,6364,"zombie_paine1"
6365,77814,6365,"IMMEDIATE"
6366,77824,6366,"zombie_paine2"
6367,77838,6367,"IMMEDIATE"
6368,77848,6368,"zombie_paine3"
6369,77862,6369,"IMMEDIATE"
6370,77872,6370,"zombie_paine4"
6371,77886,6371,"IMMEDIATE"
6372,77896,6372,"zombie_paine5"
6373,77910,6373,"IMMEDIATE"
6374,77920,6374,"zombie_paine6"
6375,77934,6375,"IMMEDIATE"
6376,77944,6376,"zombie_paine7"
6377,77958,6377,"IMMEDIATE"
6378,77968,6378,"zombie_paine8"
6379,77982,6379,"IMMEDIATE"
6380,77992,6380,"zombie_paine9"
6381,78006,6381,"IMMEDIATE"
6382,78016,6382,"zombie_paine10"
6383,78031,6383,"IMMEDIATE"
6384,78041,6384,"zombie_paine11"
6385,78056,6385,"IMMEDIATE"
6386,78066,6386,"zombie_paine12"
6387,78081,6387,"IMMEDIATE"
6388,78091,6388,"zombie_paine13"
6389,78106,6389,"IMMEDIATE"
6390,78116,6390,"zombie_paine14"
6391,78131,6391,"IMMEDIATE"
6392,78141,6392,"zombie_paine15"
6393,78156,6393,"IMMEDIATE"
6394,78166,6394,"zombie_paine16"
6395,78181,6395,"IMMEDIATE"
6396,78191,6396,"zombie_paine17"
6397,78206,6397,"IMMEDIATE"
6398,78216,6398,"zombie_paine18"
6399,78231,6399,"IMMEDIATE"
6400,78241,6400,"zombie_paine19"
6401,78256,6401,"zombie_paine20"
6402,78271,6402,"IMMEDIATE"
6403,78281,6403,"zombie_paine21"
6404,78296,6404,"IMMEDIATE"
6405,78306,6405,"zombie_paine22"
6406,78321,6406,"IMMEDIATE"
6407,78331,6407,"zombie_paine23"
6408,78346,6408,"IMMEDIATE"
6409,78356,6409,"zombie_paine24"
6410,78371,6410,"IMMEDIATE"
6411,78381,6411,"zombie_paine25"
6412,78396,6412,"IMMEDIATE"
6413,78406,6413,"zombie_paine26"
6414,78421,6414,"IMMEDIATE"
6415,78431,6415,"zombie_paine27"
6416,78446,6416,"IMMEDIATE"
6417,78456,6417,"zombie_paine28"
6418,78471,6418,"IMMEDIATE"
6419,78481,6419,"zombie_paine29"
6420,78496,6420,"IMMEDIATE"
6421,78506,6421,"zombie_paine30"
6422,78521,6422,"IMMEDIATE"
6423,78531,6423,"zombie_die"
6424,78542,6424,"IMMEDIATE"
6425,78552,6425,"IMMEDIATE"
6426,78562,6426,"zombie_pain"
6427,78574,6427,"attacker"
6428,78583,6428,"take"
6429,78588,6429,"r"
6430,78590,6430,"monster_zombie"
6431,78605,6431,"IMMEDIATE"
6432,78615,6432,"boss_missile"
6433,78628,6433,"boss_face"
6434,78638,6434,"boss_rise1"
6435,78649,6435,"boss_rise2"
6436,78660,6436,"IMMEDIATE"
6437,78670,6437,"boss_rise3"
6438,78681,6438,"IMMEDIATE"
6439,78691,6439,"boss_rise4"
6440,78702,6440,"boss_rise5"
6441,78713,6441,"boss_rise6"
6442,78724,6442,"boss_rise7"
6443,78735,6443,"boss_rise8"
6444,78746,6444,"boss_rise9"
6445,78757,6445,"boss_rise10"
6446,78769,6446,"boss_rise11"
6447,78781,6447,"boss_rise12"
6448,78793,6448,"boss_rise13"
6449,78805,6449,"boss_rise14"
6450,78817,6450,"boss_rise15"
6451,78829,6451,"boss_rise16"
6452,78841,6452,"boss_rise17"
6453,78853,6453,"boss_missile1"
6454,78867,6454,"boss_idle1"
6455,78878,6455,"boss_idle2"
6456,78889,6456,"boss_idle3"
6457,78900,6457,"boss_idle4"
6458,78911,6458,"boss_idle5"
6459,78922,6459,"boss_idle6"
6460,78933,6460,"boss_idle7"
6461,78944,6461,"boss_idle8"
6462,78955,6462,"boss_idle9"
6463,78966,6463,"boss_idle10"
6464,78978,6464,"boss_idle11"
6465,78990,6465,"boss_idle12"
6466,79002,6466,"boss_idle13"
6467,79014,6467,"boss_idle14"
6468,79026,6468,"boss_idle15"
6469,79038,6469,"boss_idle16"
6470,79050,6470,"boss_idle17"
6471,79062,6471,"boss_idle18"
6472,79074,6472,"boss_idle19"
6473,79086,6473,"boss_idle20"
6474,79098,6474,"boss_idle21"
6475,79110,6475,"boss_idle22"
6476,79122,6476,"boss_idle23"
6477,79134,6477,"boss_idle24"
6478,79146,6478,"boss_idle25"
6479,79158,6479,"boss_idle26"
6480,79170,6480,"boss_idle27"
6481,79182,6481,"boss_idle28"
6482,79194,6482,"boss_idle29"
6483,79206,6483,"boss_idle30"
6484,79218,6484,"boss_idle31"
6485,79230,6485,"boss_missile2"
6486,79244,6486,"boss_missile3"
6487,79258,6487,"boss_missile4"
6488,79272,6488,"boss_missile5"
6489,79286,6489,"boss_missile6"
6490,79300,6490,"boss_missile7"
6491,79314,6491,"boss_missile8"
6492,79328,6492,"boss_missile9"
6493,79342,6493,"boss_missile10"
6494,79357,6494,"IMMEDIATE"
6495,79367,6495,"boss_missile11"
6496,79382,6496,"boss_missile12"
6497,79397,6497,"boss_missile13"
6498,79412,6498,"boss_missile14"
6499,79427,6499,"boss_missile15"
6500,79442,6500,"boss_missile16"
6501,79457,6501,"boss_missile17"
6502,79472,6502,"boss_missile18"
6503,79487,6503,"boss_missile19"
6504,79502,6504,"boss_missile20"
6505,79517,6505,"boss_missile21"
6506,79532,6506,"IMMEDIATE"
6507,79542,6507,"boss_missile22"
6508,79557,6508,"boss_missile23"
6509,79572,6509,"boss_shocka1"
6510,79585,6510,"boss_shocka2"
6511,79598,6511,"boss_shocka3"
6512,79611,6512,"boss_shocka4"
6513,79624,6513,"boss_shocka5"
6514,79637,6514,"boss_shocka6"
6515,79650,6515,"boss_shocka7"
6516,79663,6516,"boss_shocka8"
6517,79676,6517,"boss_shocka9"
6518,79689,6518,"boss_shocka10"
6519,79703,6519,"boss_shockb1"
6520,79716,6520,"boss_shockb2"
6521,79729,6521,"boss_shockb3"
6522,79742,6522,"boss_shockb4"
6523,79755,6523,"boss_shockb5"
6524,79768,6524,"boss_shockb6"
6525,79781,6525,"boss_shockb7"
6526,79794,6526,"boss_shockb8"
6527,79807,6527,"boss_shockb9"
6528,79820,6528,"boss_shockb10"
6529,79834,6529,"boss_shockc1"
6530,79847,6530,"boss_shockc2"
6531,79860,6531,"boss_shockc3"
6532,79873,6532,"boss_shockc4"
6533,79886,6533,"boss_shockc5"
6534,79899,6534,"boss_shockc6"
6535,79912,6535,"boss_shockc7"
6536,79925,6536,"boss_shockc8"
6537,79938,6537,"boss_shockc9"
6538,79951,6538,"boss_shockc10"
6539,79965,6539,"boss_death1"
6540,79977,6540,"boss_death2"
6541,79989,6541,"IMMEDIATE"
6542,79999,6542,"boss_death3"
6543,80011,6543,"boss_death4"
6544,80023,6544,"boss_death5"
6545,80035,6545,"boss_death6"
6546,80047,6546,"boss_death7"
6547,80059,6547,"boss_death8"
6548,80071,6548,"boss_death9"
6549,80083,6549,"boss_death10"
6550,80096,6550,"p"
6551,80098,6551,"p_x"
6552,80102,6552,"p_y"
6553,80106,6553,"p_z"
6554,80110,6554,"offang"
6555,80117,6555,"offang_x"
6556,80126,6556,"offang_y"
6557,80135,6557,"offang_z"
6558,80144,6558,"org"
6559,80148,6559,"org_x"
6560,80154,6560,"org_y"
6561,80160,6561,"org_z"
6562,80166,6562,"vec"
6563,80170,6563,"vec_x"
6564,80176,6564,"vec_y"
6565,80182,6565,"vec_z"
6566,80188,6566,"d"
6567,80190,6567,"d_x"
6568,80194,6568,"d_y"
6569,80198,6569,"d_z"
6570,80202,6570,"t"
6571,80204,6571,"IMMEDIATE"
6572,80214,6572,"IMMEDIATE"
6573,80224,6573,"boss_awake"
6574,80235,6574,"IMMEDIATE"
6575,80245,6575,"IMMEDIATE"
6576,80255,6576,"IMMEDIATE"
6577,80265,6577,"monster_boss"
6578,80278,6578,"IMMEDIATE"
6579,80288,6579,"le1"
6580,80292,6580,"le2"
6581,80296,6581,"lightning_end"
6582,80310,6582,"lightning_fire"
6583,80325,6583,"p1"
6584,80328,6584,"p1_x"
6585,80333,6585,"p1_y"
6586,80338,6586,"p1_z"
6587,80343,6587,"p2"
6588,80346,6588,"p2_x"
6589,80351,6589,"p2_y"
6590,80356,6590,"p2_z"
6591,80361,6591,"lightning_use"
6592,80375,6592,"IMMEDIATE"
6593,80385,6593,"IMMEDIATE"
6594,80395,6594,"IMMEDIATE"
6595,80405,6595,"event_lightning"
6596,80421,6596,"tbaby_stand1"
6597,80434,6597,"tbaby_hang1"
6598,80446,6598,"tbaby_walk1"
6599,80458,6599,"tbaby_walk2"
6600,80470,6600,"tbaby_walk3"
6601,80482,6601,"tbaby_walk4"
6602,80494,6602,"tbaby_walk5"
6603,80506,6603,"tbaby_walk6"
6604,80518,6604,"tbaby_walk7"
6605,80530,6605,"tbaby_walk8"
6606,80542,6606,"tbaby_walk9"
6607,80554,6607,"tbaby_walk10"
6608,80567,6608,"tbaby_walk11"
6609,80580,6609,"tbaby_walk12"
6610,80593,6610,"tbaby_walk13"
6611,80606,6611,"tbaby_walk14"
6612,80619,6612,"tbaby_walk15"
6613,80632,6613,"tbaby_walk16"
6614,80645,6614,"tbaby_walk17"
6615,80658,6615,"tbaby_walk18"
6616,80671,6616,"tbaby_walk19"
6617,80684,6617,"tbaby_walk20"
6618,80697,6618,"tbaby_walk21"
6619,80710,6619,"tbaby_walk22"
6620,80723,6620,"tbaby_walk23"
6621,80736,6621,"tbaby_walk24"
6622,80749,6622,"tbaby_walk25"
6623,80762,6623,"tbaby_run1"
6624,80773,6624,"tbaby_run2"
6625,80784,6625,"tbaby_run3"
6626,80795,6626,"tbaby_run4"
6627,80806,6627,"tbaby_run5"
6628,80817,6628,"tbaby_run6"
6629,80828,6629,"tbaby_run7"
6630,80839,6630,"tbaby_run8"
6631,80850,6631,"tbaby_run9"
6632,80861,6632,"tbaby_run10"
6633,80873,6633,"tbaby_run11"
6634,80885,6634,"tbaby_run12"
6635,80897,6635,"tbaby_run13"
6636,80909,6636,"tbaby_run14"
6637,80921,6637,"tbaby_run15"
6638,80933,6638,"tbaby_run16"
6639,80945,6639,"tbaby_run17"
6640,80957,6640,"tbaby_run18"
6641,80969,6641,"tbaby_run19"
6642,80981,6642,"tbaby_run20"
6643,80993,6643,"tbaby_run21"
6644,81005,6644,"tbaby_run22"
6645,81017,6645,"tbaby_run23"
6646,81029,6646,"tbaby_run24"
6647,81041,6647,"tbaby_run25"
6648,81053,6648,"tbaby_jump1"
6649,81065,6649,"Tar_JumpTouch"
6650,81079,6650,"ldmg"
6651,81084,6651,"IMMEDIATE"
6652,81094,6652,"IMMEDIATE"
6653,81104,6653,"tbaby_jump5"
6654,81116,6654,"tbaby_fly1"
6655,81127,6655,"tbaby_fly2"
6656,81138,6656,"tbaby_fly3"
6657,81149,6657,"tbaby_fly4"
6658,81160,6658,"tbaby_jump2"
6659,81172,6659,"tbaby_jump3"
6660,81184,6660,"tbaby_jump4"
6661,81196,6661,"tbaby_jump6"
6662,81208,6662,"tbaby_die1"
6663,81219,6663,"tbaby_die2"
6664,81230,6664,"IMMEDIATE"
6665,81240,6665,"monster_tarbaby"
6666,81256,6666,"IMMEDIATE"
6667,81266,6667,"hknight_char_a1"
6668,81282,6668,"hknight_run1"
6669,81295,6669,"hk_idle_sound"
6670,81309,6670,"hknight_shot"
6671,81322,6671,"offset"
6672,81329,6672,"offang"
6673,81336,6673,"offang_x"
6674,81345,6674,"offang_y"
6675,81354,6675,"offang_z"
6676,81363,6676,"org"
6677,81367,6677,"org_x"
6678,81373,6678,"org_y"
6679,81379,6679,"org_z"
6680,81385,6680,"vec"
6681,81389,6681,"vec_x"
6682,81395,6682,"vec_y"
6683,81401,6683,"vec_z"
6684,81407,6684,"IMMEDIATE"
6685,81417,6685,"IMMEDIATE"
6686,81427,6686,"CheckForCharge"
6687,81442,6687,"CheckContinueCharge"
6688,81462,6688,"hknight_stand1"
6689,81477,6689,"hknight_stand2"
6690,81492,6690,"hknight_stand3"
6691,81507,6691,"hknight_stand4"
6692,81522,6692,"hknight_stand5"
6693,81537,6693,"hknight_stand6"
6694,81552,6694,"hknight_stand7"
6695,81567,6695,"hknight_stand8"
6696,81582,6696,"hknight_stand9"
6697,81597,6697,"hknight_walk1"
6698,81611,6698,"hknight_walk2"
6699,81625,6699,"hknight_walk3"
6700,81639,6700,"hknight_walk4"
6701,81653,6701,"hknight_walk5"
6702,81667,6702,"hknight_walk6"
6703,81681,6703,"hknight_walk7"
6704,81695,6704,"hknight_walk8"
6705,81709,6705,"hknight_walk9"
6706,81723,6706,"hknight_walk10"
6707,81738,6707,"hknight_walk11"
6708,81753,6708,"hknight_walk12"
6709,81768,6709,"hknight_walk13"
6710,81783,6710,"hknight_walk14"
6711,81798,6711,"hknight_walk15"
6712,81813,6712,"hknight_walk16"
6713,81828,6713,"hknight_walk17"
6714,81843,6714,"hknight_walk18"
6715,81858,6715,"hknight_walk19"
6716,81873,6716,"hknight_walk20"
6717,81888,6717,"hknight_run2"
6718,81901,6718,"hknight_run3"
6719,81914,6719,"hknight_run4"
6720,81927,6720,"hknight_run5"
6721,81940,6721,"hknight_run6"
6722,81953,6722,"hknight_run7"
6723,81966,6723,"hknight_run8"
6724,81979,6724,"hknight_pain1"
6725,81993,6725,"hknight_pain2"
6726,82007,6726,"IMMEDIATE"
6727,82017,6727,"hknight_pain3"
6728,82031,6728,"hknight_pain4"
6729,82045,6729,"hknight_pain5"
6730,82059,6730,"hknight_die1"
6731,82072,6731,"hknight_die2"
6732,82085,6732,"hknight_die3"
6733,82098,6733,"hknight_die4"
6734,82111,6734,"hknight_die5"
6735,82124,6735,"hknight_die6"
6736,82137,6736,"hknight_die7"
6737,82150,6737,"hknight_die8"
6738,82163,6738,"hknight_die9"
6739,82176,6739,"hknight_die10"
6740,82190,6740,"hknight_die11"
6741,82204,6741,"hknight_die12"
6742,82218,6742,"hknight_dieb1"
6743,82232,6743,"hknight_dieb2"
6744,82246,6744,"hknight_dieb3"
6745,82260,6745,"hknight_dieb4"
6746,82274,6746,"hknight_dieb5"
6747,82288,6747,"hknight_dieb6"
6748,82302,6748,"hknight_dieb7"
6749,82316,6749,"hknight_dieb8"
6750,82330,6750,"hknight_dieb9"
6751,82344,6751,"hknight_die"
6752,82356,6752,"IMMEDIATE"
6753,82366,6753,"IMMEDIATE"
6754,82376,6754,"hknight_magica1"
6755,82392,6755,"hknight_magica2"
6756,82408,6756,"hknight_magica3"
6757,82424,6757,"hknight_magica4"
6758,82440,6758,"hknight_magica5"
6759,82456,6759,"hknight_magica6"
6760,82472,6760,"hknight_magica7"
6761,82488,6761,"hknight_magica8"
6762,82504,6762,"hknight_magica9"
6763,82520,6763,"hknight_magica10"
6764,82537,6764,"hknight_magica11"
6765,82554,6765,"hknight_magica12"
6766,82571,6766,"hknight_magica13"
6767,82588,6767,"hknight_magica14"
6768,82605,6768,"hknight_magicb1"
6769,82621,6769,"hknight_magicb2"
6770,82637,6770,"hknight_magicb3"
6771,82653,6771,"hknight_magicb4"
6772,82669,6772,"hknight_magicb5"
6773,82685,6773,"hknight_magicb6"
6774,82701,6774,"hknight_magicb7"
6775,82717,6775,"hknight_magicb8"
6776,82733,6776,"hknight_magicb9"
6777,82749,6777,"hknight_magicb10"
6778,82766,6778,"hknight_magicb11"
6779,82783,6779,"hknight_magicb12"
6780,82800,6780,"hknight_magicb13"
6781,82817,6781,"hknight_magicc1"
6782,82833,6782,"hknight_magicc2"
6783,82849,6783,"hknight_magicc3"
6784,82865,6784,"hknight_magicc4"
6785,82881,6785,"hknight_magicc5"
6786,82897,6786,"hknight_magicc6"
6787,82913,6787,"hknight_magicc7"
6788,82929,6788,"hknight_magicc8"
6789,82945,6789,"hknight_magicc9"
6790,82961,6790,"hknight_magicc10"
6791,82978,6791,"hknight_magicc11"
6792,82995,6792,"hknight_char_a2"
6793,83011,6793,"hknight_char_a3"
6794,83027,6794,"hknight_char_a4"
6795,83043,6795,"hknight_char_a5"
6796,83059,6796,"hknight_char_a6"
6797,83075,6797,"hknight_char_a7"
6798,83091,6798,"hknight_char_a8"
6799,83107,6799,"hknight_char_a9"
6800,83123,6800,"hknight_char_a10"
6801,83140,6801,"hknight_char_a11"
6802,83157,6802,"hknight_char_a12"
6803,83174,6803,"hknight_char_a13"
6804,83191,6804,"hknight_char_a14"
6805,83208,6805,"hknight_char_a15"
6806,83225,6806,"hknight_char_a16"
6807,83242,6807,"hknight_char_b1"
6808,83258,6808,"hknight_char_b2"
6809,83274,6809,"hknight_char_b3"
6810,83290,6810,"hknight_char_b4"
6811,83306,6811,"hknight_char_b5"
6812,83322,6812,"hknight_char_b6"
6813,83338,6813,"hknight_slice1"
6814,83353,6814,"hknight_slice2"
6815,83368,6815,"hknight_slice3"
6816,83383,6816,"hknight_slice4"
6817,83398,6817,"hknight_slice5"
6818,83413,6818,"hknight_slice6"
6819,83428,6819,"hknight_slice7"
6820,83443,6820,"hknight_slice8"
6821,83458,6821,"hknight_slice9"
6822,83473,6822,"hknight_slice10"
6823,83489,6823,"hknight_smash1"
6824,83504,6824,"hknight_smash2"
6825,83519,6825,"hknight_smash3"
6826,83534,6826,"hknight_smash4"
6827,83549,6827,"hknight_smash5"
6828,83564,6828,"hknight_smash6"
6829,83579,6829,"hknight_smash7"
6830,83594,6830,"hknight_smash8"
6831,83609,6831,"hknight_smash9"
6832,83624,6832,"hknight_smash10"
6833,83640,6833,"hknight_smash11"
6834,83656,6834,"hknight_watk1"
6835,83670,6835,"hknight_watk2"
6836,83684,6836,"hknight_watk3"
6837,83698,6837,"hknight_watk4"
6838,83712,6838,"hknight_watk5"
6839,83726,6839,"hknight_watk6"
6840,83740,6840,"hknight_watk7"
6841,83754,6841,"hknight_watk8"
6842,83768,6842,"hknight_watk9"
6843,83782,6843,"hknight_watk10"
6844,83797,6844,"hknight_watk11"
6845,83812,6845,"hknight_watk12"
6846,83827,6846,"hknight_watk13"
6847,83842,6847,"hknight_watk14"
6848,83857,6848,"hknight_watk15"
6849,83872,6849,"hknight_watk16"
6850,83887,6850,"hknight_watk17"
6851,83902,6851,"hknight_watk18"
6852,83917,6852,"hknight_watk19"
6853,83932,6853,"hknight_watk20"
6854,83947,6854,"hknight_watk21"
6855,83962,6855,"hknight_watk22"
6856,83977,6856,"IMMEDIATE"
6857,83987,6857,"hknight_pain"
6858,84000,6858,"attacker"
6859,84009,6859,"damage"
6860,84016,6860,"hknight_type"
6861,84029,6861,"hknight_melee"
6862,84043,6862,"IMMEDIATE"
6863,84053,6863,"monster_hell_knight"
6864,84073,6864,"IMMEDIATE"
6865,84083,6865,"IMMEDIATE"
6866,84093,6866,"IMMEDIATE"
6867,84103,6867,"f_stand1"
6868,84112,6868,"f_stand2"
6869,84121,6869,"f_stand3"
6870,84130,6870,"f_stand4"
6871,84139,6871,"f_stand5"
6872,84148,6872,"f_stand6"
6873,84157,6873,"f_stand7"
6874,84166,6874,"f_stand8"
6875,84175,6875,"f_stand9"
6876,84184,6876,"f_stand10"
6877,84194,6877,"f_stand11"
6878,84204,6878,"f_stand12"
6879,84214,6879,"f_stand13"
6880,84224,6880,"f_stand14"
6881,84234,6881,"f_stand15"
6882,84244,6882,"f_stand16"
6883,84254,6883,"f_stand17"
6884,84264,6884,"f_stand18"
6885,84274,6885,"f_walk1"
6886,84282,6886,"f_walk2"
6887,84290,6887,"f_walk3"
6888,84298,6888,"f_walk4"
6889,84306,6889,"f_walk5"
6890,84314,6890,"f_walk6"
6891,84322,6891,"f_walk7"
6892,84330,6892,"f_walk8"
6893,84338,6893,"f_walk9"
6894,84346,6894,"f_walk10"
6895,84355,6895,"f_walk11"
6896,84364,6896,"f_walk12"
6897,84373,6897,"f_walk13"
6898,84382,6898,"f_walk14"
6899,84391,6899,"f_walk15"
6900,84400,6900,"f_walk16"
6901,84409,6901,"f_walk17"
6902,84418,6902,"f_walk18"
6903,84427,6903,"f_run1"
6904,84434,6904,"f_run2"
6905,84441,6905,"IMMEDIATE"
6906,84451,6906,"f_run3"
6907,84458,6907,"f_run4"
6908,84465,6908,"f_run5"
6909,84472,6909,"f_run6"
6910,84479,6910,"f_run7"
6911,84486,6911,"f_run8"
6912,84493,6912,"f_run9"
6913,84500,6913,"fish_melee"
6914,84511,6914,"delta"
6915,84517,6915,"delta_x"
6916,84525,6916,"delta_y"
6917,84533,6917,"delta_z"
6918,84541,6918,"ldmg"
6919,84546,6919,"IMMEDIATE"
6920,84556,6920,"f_attack1"
6921,84566,6921,"f_attack2"
6922,84576,6922,"f_attack3"
6923,84586,6923,"f_attack4"
6924,84596,6924,"f_attack5"
6925,84606,6925,"f_attack6"
6926,84616,6926,"f_attack7"
6927,84626,6927,"f_attack8"
6928,84636,6928,"f_attack9"
6929,84646,6929,"f_attack10"
6930,84657,6930,"f_attack11"
6931,84668,6931,"f_attack12"
6932,84679,6932,"f_attack13"
6933,84690,6933,"f_attack14"
6934,84701,6934,"f_attack15"
6935,84712,6935,"f_attack16"
6936,84723,6936,"f_attack17"
6937,84734,6937,"f_attack18"
6938,84745,6938,"f_death1"
6939,84754,6939,"f_death2"
6940,84763,6940,"IMMEDIATE"
6941,84773,6941,"f_death3"
6942,84782,6942,"f_death4"
6943,84791,6943,"f_death5"
6944,84800,6944,"f_death6"
6945,84809,6945,"f_death7"
6946,84818,6946,"f_death8"
6947,84827,6947,"f_death9"
6948,84836,6948,"f_death10"
6949,84846,6949,"f_death11"
6950,84856,6950,"f_death12"
6951,84866,6951,"f_death13"
6952,84876,6952,"f_death14"
6953,84886,6953,"f_death15"
6954,84896,6954,"f_death16"
6955,84906,6955,"f_death17"
6956,84916,6956,"f_death18"
6957,84926,6957,"f_death19"
6958,84936,6958,"f_death20"
6959,84946,6959,"f_death21"
6960,84956,6960,"f_pain1"
6961,84964,6961,"f_pain2"
6962,84972,6962,"f_pain3"
6963,84980,6963,"f_pain4"
6964,84988,6964,"f_pain5"
6965,84996,6965,"f_pain6"
6966,85004,6966,"f_pain7"
6967,85012,6967,"f_pain8"
6968,85020,6968,"f_pain9"
6969,85028,6969,"fish_pain"
6970,85038,6970,"attacker"
6971,85047,6971,"damage"
6972,85054,6972,"monster_fish"
6973,85067,6973,"IMMEDIATE"
6974,85077,6974,"IMMEDIATE"
6975,85087,6975,"shalrath_pain"
6976,85101,6976,"ShalMissile"
6977,85113,6977,"shal_stand"
6978,85124,6978,"shal_walk1"
6979,85135,6979,"shal_walk2"
6980,85146,6980,"IMMEDIATE"
6981,85156,6981,"shal_walk3"
6982,85167,6982,"shal_walk4"
6983,85178,6983,"shal_walk5"
6984,85189,6984,"shal_walk6"
6985,85200,6985,"shal_walk7"
6986,85211,6986,"shal_walk8"
6987,85222,6987,"shal_walk9"
6988,85233,6988,"shal_walk10"
6989,85245,6989,"shal_walk11"
6990,85257,6990,"shal_walk12"
6991,85269,6991,"shal_run1"
6992,85279,6992,"shal_run2"
6993,85289,6993,"shal_run3"
6994,85299,6994,"shal_run4"
6995,85309,6995,"shal_run5"
6996,85319,6996,"shal_run6"
6997,85329,6997,"shal_run7"
6998,85339,6998,"shal_run8"
6999,85349,6999,"shal_run9"
7000,85359,7000,"shal_run10"
7001,85370,7001,"shal_run11"
7002,85381,7002,"shal_run12"
7003,85392,7003,"shal_attack1"
7004,85405,7004,"shal_attack2"
7005,85418,7005,"IMMEDIATE"
7006,85428,7006,"shal_attack3"
7007,85441,7007,"shal_attack4"
7008,85454,7008,"shal_attack5"
7009,85467,7009,"shal_attack6"
7010,85480,7010,"shal_attack7"
7011,85493,7011,"shal_attack8"
7012,85506,7012,"shal_attack9"
7013,85519,7013,"shal_attack10"
7014,85533,7014,"shal_attack11"
7015,85547,7015,"shal_pain1"
7016,85558,7016,"shal_pain2"
7017,85569,7017,"shal_pain3"
7018,85580,7018,"shal_pain4"
7019,85591,7019,"shal_pain5"
7020,85602,7020,"shal_death1"
7021,85614,7021,"shal_death2"
7022,85626,7022,"shal_death3"
7023,85638,7023,"shal_death4"
7024,85650,7024,"shal_death5"
7025,85662,7025,"shal_death6"
7026,85674,7026,"shal_death7"
7027,85686,7027,"IMMEDIATE"
7028,85696,7028,"shalrath_die"
7029,85709,7029,"IMMEDIATE"
7030,85719,7030,"IMMEDIATE"
7031,85729,7031,"ShalMissileTouch"
7032,85746,7032,"ShalHome"
7033,85755,7033,"missile"
7034,85763,7034,"dir"
7035,85767,7035,"dir_x"
7036,85773,7036,"dir_y"
7037,85779,7037,"dir_z"
7038,85785,7038,"dist"
7039,85790,7039,"flytime"
7040,85798,7040,"IMMEDIATE"
7041,85808,7041,"IMMEDIATE"
7042,85818,7042,"IMMEDIATE"
7043,85828,7043,"dir"
7044,85832,7044,"dir_x"
7045,85838,7045,"dir_y"
7046,85844,7046,"dir_z"
7047,85850,7047,"vtemp"
7048,85856,7048,"vtemp_x"
7049,85864,7049,"vtemp_y"
7050,85872,7050,"vtemp_z"
7051,85880,7051,"IMMEDIATE"
7052,85890,7052,"monster_shalrath"
7053,85907,7053,"IMMEDIATE"
7054,85917,7054,"Laser_Touch"
